path_id,event_id,event_name,attacker_address,tx_hash,tx_block_number,tx_method_name,path_length,max_depth,path_content,method_count,address_count,total_value,contains_create,contains_transfer,contains_swap,contains_approve,block_range_start,block_range_end,event_type,extraction_timestamp,methods_str,unique_methods_str,addresses_str,call_type_distribution_str,path_nodes_detail_str,label
ebbe7e71cd700c5b,event_12,Dough Finance,0x67104175fc5fabbdb5a1876c3914e04b94c71741,8e6630799608d868db8cba400853bf9bfee1e2acbb34d30ab0ca6f1bcefbb80e,20288732,5b8b87a800,2,2,0x87870bca:0x72e95b89:balanceOf(address)->0x72e95b89:0xac725cb5:balanceOf(address),1,3,0,False,False,False,False,20288605,20290504,Contract Vulnerability,2025-08-06T11:21:09.064169,balanceOf(address)|balanceOf(address),balanceOf(address),0xac725cb59d16c81061bdea61041a8a5e73da9ec6|0x72e95b8931767c79ba4eee721354d6e99a61d004|0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,"{""function_call"": 2}","[{""step"": 1, ""from"": ""0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2"", ""to"": ""0x72e95b8931767c79ba4eee721354d6e99a61d004"", ""method"": ""balanceOf(address)"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0x72e95b8931767c79ba4eee721354d6e99a61d004"", ""to"": ""0xac725cb59d16c81061bdea61041a8a5e73da9ec6"", ""method"": ""balanceOf(address)"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",0
8661fa6cb251abe6,event_12,Dough Finance,0x67104175fc5fabbdb5a1876c3914e04b94c71741,8e6630799608d868db8cba400853bf9bfee1e2acbb34d30ab0ca6f1bcefbb80e,20288732,5b8b87a800,3,3,0x87870bca:0x72e95b89:balanceOf(address)->0x72e95b89:0x87870bca:getReserveNormalizedVariableDebt(address)->0x87870bca:0x5faab9e1:getReserveNormalizedVariableDebt(address),2,3,0,False,False,False,False,20288605,20290504,Contract Vulnerability,2025-08-06T11:21:09.064202,balanceOf(address)|getReserveNormalizedVariableDebt(address)|getReserveNormalizedVariableDebt(address),getReserveNormalizedVariableDebt(address)|balanceOf(address),0x72e95b8931767c79ba4eee721354d6e99a61d004|0x5faab9e1adbddad0a08734be8a52185fd6558e14|0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,"{""function_call"": 3}","[{""step"": 1, ""from"": ""0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2"", ""to"": ""0x72e95b8931767c79ba4eee721354d6e99a61d004"", ""method"": ""balanceOf(address)"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0x72e95b8931767c79ba4eee721354d6e99a61d004"", ""to"": ""0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2"", ""method"": ""getReserveNormalizedVariableDebt(address)"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 3, ""from"": ""0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2"", ""to"": ""0x5faab9e1adbddad0a08734be8a52185fd6558e14"", ""method"": ""getReserveNormalizedVariableDebt(address)"", ""method_id"": """", ""depth"": 3, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",0
f3a25d2df68a4197,event_12,Dough Finance,0x67104175fc5fabbdb5a1876c3914e04b94c71741,8e6630799608d868db8cba400853bf9bfee1e2acbb34d30ab0ca6f1bcefbb80e,20288732,5b8b87a800,4,4,"0x87870bca:0x72e95b89:balanceOf(address)->0x72e95b89:0x87870bca:getReserveNormalizedVariableDebt(address)->0x87870bca:0x72e95b89:burn(address,uint256,uint256)->0x72e95b89:0xac725cb5:burn(address,uint256,uint256)",3,3,0,False,False,False,False,20288605,20290504,Contract Vulnerability,2025-08-06T11:21:09.064240,"balanceOf(address)|getReserveNormalizedVariableDebt(address)|burn(address,uint256,uint256)|burn(address,uint256,uint256)","burn(address,uint256,uint256)|getReserveNormalizedVariableDebt(address)|balanceOf(address)",0xac725cb59d16c81061bdea61041a8a5e73da9ec6|0x72e95b8931767c79ba4eee721354d6e99a61d004|0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,"{""function_call"": 4}","[{""step"": 1, ""from"": ""0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2"", ""to"": ""0x72e95b8931767c79ba4eee721354d6e99a61d004"", ""method"": ""balanceOf(address)"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0x72e95b8931767c79ba4eee721354d6e99a61d004"", ""to"": ""0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2"", ""method"": ""getReserveNormalizedVariableDebt(address)"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 3, ""from"": ""0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2"", ""to"": ""0x72e95b8931767c79ba4eee721354d6e99a61d004"", ""method"": ""burn(address,uint256,uint256)"", ""method_id"": """", ""depth"": 3, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 4, ""from"": ""0x72e95b8931767c79ba4eee721354d6e99a61d004"", ""to"": ""0xac725cb59d16c81061bdea61041a8a5e73da9ec6"", ""method"": ""burn(address,uint256,uint256)"", ""method_id"": """", ""depth"": 4, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",0
dfda9f15c2690eda,event_12,Dough Finance,0x67104175fc5fabbdb5a1876c3914e04b94c71741,8e6630799608d868db8cba400853bf9bfee1e2acbb34d30ab0ca6f1bcefbb80e,20288732,5b8b87a800,5,5,"0x87870bca:0x72e95b89:balanceOf(address)->0x72e95b89:0x87870bca:getReserveNormalizedVariableDebt(address)->0x87870bca:0x72e95b89:burn(address,uint256,uint256)->0x72e95b89:0x8164cc65:handleAction(address,uint256,uint256)->0x8164cc65:0xe7b67f44:handleAction(address,uint256,uint256)",4,4,0,False,False,False,False,20288605,20290504,Contract Vulnerability,2025-08-06T11:21:09.064282,"balanceOf(address)|getReserveNormalizedVariableDebt(address)|burn(address,uint256,uint256)|handleAction(address,uint256,uint256)|handleAction(address,uint256,uint256)","handleAction(address,uint256,uint256)|burn(address,uint256,uint256)|getReserveNormalizedVariableDebt(address)|balanceOf(address)",0x8164cc65827dcfe994ab23944cbc90e0aa80bfcb|0x72e95b8931767c79ba4eee721354d6e99a61d004|0xe7b67f44ea304dd7f6d215b13686637ff64cd2b2|0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,"{""function_call"": 5}","[{""step"": 1, ""from"": ""0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2"", ""to"": ""0x72e95b8931767c79ba4eee721354d6e99a61d004"", ""method"": ""balanceOf(address)"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0x72e95b8931767c79ba4eee721354d6e99a61d004"", ""to"": ""0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2"", ""method"": ""getReserveNormalizedVariableDebt(address)"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 3, ""from"": ""0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2"", ""to"": ""0x72e95b8931767c79ba4eee721354d6e99a61d004"", ""method"": ""burn(address,uint256,uint256)"", ""method_id"": """", ""depth"": 3, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 4, ""from"": ""0x72e95b8931767c79ba4eee721354d6e99a61d004"", ""to"": ""0x8164cc65827dcfe994ab23944cbc90e0aa80bfcb"", ""method"": ""handleAction(address,uint256,uint256)"", ""method_id"": """", ""depth"": 4, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 5, ""from"": ""0x8164cc65827dcfe994ab23944cbc90e0aa80bfcb"", ""to"": ""0xe7b67f44ea304dd7f6d215b13686637ff64cd2b2"", ""method"": ""handleAction(address,uint256,uint256)"", ""method_id"": """", ""depth"": 5, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",0
123aa0c7cebfe998,event_12,Dough Finance,0x67104175fc5fabbdb5a1876c3914e04b94c71741,8e6630799608d868db8cba400853bf9bfee1e2acbb34d30ab0ca6f1bcefbb80e,20288732,5b8b87a800,3,3,"0x87870bca:0x0fc12ad8:calculateInterestRates((uint256,uint256,uint256,uint256,uint256,uint256,uint256,address,address))->0x0fc12ad8:0xa0b86991:balanceOf(address)->0xa0b86991:0x43506849:balanceOf(address)",2,4,0,False,False,False,False,20288605,20290504,Contract Vulnerability,2025-08-06T11:21:09.064316,"calculateInterestRates((uint256,uint256,uint256,uint256,uint256,uint256,uint256,address,address))|balanceOf(address)|balanceOf(address)","calculateInterestRates((uint256,uint256,uint256,uint256,uint256,uint256,uint256,address,address))|balanceOf(address)",0x0fc12ad84210695de8c0d5d8b6f720c37ceab02f|0x43506849d7c04f9138d1a2050bbf3a0c054402dd|0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48|0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,"{""function_call"": 3}","[{""step"": 1, ""from"": ""0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2"", ""to"": ""0x0fc12ad84210695de8c0d5d8b6f720c37ceab02f"", ""method"": ""calculateInterestRates((uint256,uint256,uint256,uint256,uint256,uint256,uint256,address,address))"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0x0fc12ad84210695de8c0d5d8b6f720c37ceab02f"", ""to"": ""0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48"", ""method"": ""balanceOf(address)"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 3, ""from"": ""0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48"", ""to"": ""0x43506849d7c04f9138d1a2050bbf3a0c054402dd"", ""method"": ""balanceOf(address)"", ""method_id"": """", ""depth"": 3, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",0
d6db31e4f5c93e40,event_12,Dough Finance,0x67104175fc5fabbdb5a1876c3914e04b94c71741,8e6630799608d868db8cba400853bf9bfee1e2acbb34d30ab0ca6f1bcefbb80e,20288732,5b8b87a800,2,2,"0x87870bca:0xa0b86991:transferFrom(address,address,uint256)->0xa0b86991:0x43506849:transferFrom(address,address,uint256)",1,3,0,False,True,False,False,20288605,20290504,Contract Vulnerability,2025-08-06T11:21:09.064345,"transferFrom(address,address,uint256)|transferFrom(address,address,uint256)","transferFrom(address,address,uint256)",0x43506849d7c04f9138d1a2050bbf3a0c054402dd|0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48|0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,"{""transfer_operation"": 2}","[{""step"": 1, ""from"": ""0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2"", ""to"": ""0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48"", ""method"": ""transferFrom(address,address,uint256)"", ""method_id"": """", ""depth"": 1, ""call_type"": ""transfer_operation"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48"", ""to"": ""0x43506849d7c04f9138d1a2050bbf3a0c054402dd"", ""method"": ""transferFrom(address,address,uint256)"", ""method_id"": """", ""depth"": 2, ""call_type"": ""transfer_operation"", ""value"": ""0x0"", ""input"": """"}]",0
be5f3978628a5a82,event_12,Dough Finance,0x67104175fc5fabbdb5a1876c3914e04b94c71741,8e6630799608d868db8cba400853bf9bfee1e2acbb34d30ab0ca6f1bcefbb80e,20288732,5b8b87a800,2,2,"0x87870bca:0x98c23e9d:handleRepayment(address,address,uint256)->0x98c23e9d:0x7effd7b4:handleRepayment(address,address,uint256)",1,3,0,False,False,False,False,20288605,20290504,Contract Vulnerability,2025-08-06T11:21:09.064373,"handleRepayment(address,address,uint256)|handleRepayment(address,address,uint256)","handleRepayment(address,address,uint256)",0x7effd7b47bfd17e52fb7559d3f924201b9dbff3d|0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c|0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,"{""function_call"": 2}","[{""step"": 1, ""from"": ""0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2"", ""to"": ""0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c"", ""method"": ""handleRepayment(address,address,uint256)"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c"", ""to"": ""0x7effd7b47bfd17e52fb7559d3f924201b9dbff3d"", ""method"": ""handleRepayment(address,address,uint256)"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",0
fd83cb5c60d86982,event_12,Dough Finance,0x67104175fc5fabbdb5a1876c3914e04b94c71741,8e6630799608d868db8cba400853bf9bfee1e2acbb34d30ab0ca6f1bcefbb80e,20288732,5b8b87a800,2,2,"0x11a8dc86:0xa0b86991:transferFrom(address,address,uint256)->0xa0b86991:0x43506849:transferFrom(address,address,uint256)",1,3,0,False,True,False,False,20288605,20290504,Contract Vulnerability,2025-08-06T11:21:09.064400,"transferFrom(address,address,uint256)|transferFrom(address,address,uint256)","transferFrom(address,address,uint256)",0x11a8dc866c5d03ff06bb74565b6575537b215978|0x43506849d7c04f9138d1a2050bbf3a0c054402dd|0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,"{""transfer_operation"": 2}","[{""step"": 1, ""from"": ""0x11a8dc866c5d03ff06bb74565b6575537b215978"", ""to"": ""0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48"", ""method"": ""transferFrom(address,address,uint256)"", ""method_id"": """", ""depth"": 1, ""call_type"": ""transfer_operation"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48"", ""to"": ""0x43506849d7c04f9138d1a2050bbf3a0c054402dd"", ""method"": ""transferFrom(address,address,uint256)"", ""method_id"": """", ""depth"": 2, ""call_type"": ""transfer_operation"", ""value"": ""0x0"", ""input"": """"}]",0
b9d398c3673636a3,event_12,Dough Finance,0x67104175fc5fabbdb5a1876c3914e04b94c71741,8e6630799608d868db8cba400853bf9bfee1e2acbb34d30ab0ca6f1bcefbb80e,20288732,5b8b87a800,2,2,0x11a8dc86:0x4d5f47fa:balanceOf(address)->0x4d5f47fa:0x7effd7b4:balanceOf(address),1,3,0,False,False,False,False,20288605,20290504,Contract Vulnerability,2025-08-06T11:21:09.064427,balanceOf(address)|balanceOf(address),balanceOf(address),0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8|0x11a8dc866c5d03ff06bb74565b6575537b215978|0x7effd7b47bfd17e52fb7559d3f924201b9dbff3d,"{""function_call"": 2}","[{""step"": 1, ""from"": ""0x11a8dc866c5d03ff06bb74565b6575537b215978"", ""to"": ""0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8"", ""method"": ""balanceOf(address)"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8"", ""to"": ""0x7effd7b47bfd17e52fb7559d3f924201b9dbff3d"", ""method"": ""balanceOf(address)"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",0
72d55cac86172c2b,event_12,Dough Finance,0x67104175fc5fabbdb5a1876c3914e04b94c71741,8e6630799608d868db8cba400853bf9bfee1e2acbb34d30ab0ca6f1bcefbb80e,20288732,5b8b87a800,3,3,0x11a8dc86:0x4d5f47fa:balanceOf(address)->0x4d5f47fa:0x87870bca:getReserveNormalizedIncome(address)->0x87870bca:0x5faab9e1:getReserveNormalizedIncome(address),2,4,0,False,False,False,False,20288605,20290504,Contract Vulnerability,2025-08-06T11:21:09.064458,balanceOf(address)|getReserveNormalizedIncome(address)|getReserveNormalizedIncome(address),getReserveNormalizedIncome(address)|balanceOf(address),0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8|0x5faab9e1adbddad0a08734be8a52185fd6558e14|0x11a8dc866c5d03ff06bb74565b6575537b215978|0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,"{""function_call"": 3}","[{""step"": 1, ""from"": ""0x11a8dc866c5d03ff06bb74565b6575537b215978"", ""to"": ""0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8"", ""method"": ""balanceOf(address)"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8"", ""to"": ""0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2"", ""method"": ""getReserveNormalizedIncome(address)"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 3, ""from"": ""0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2"", ""to"": ""0x5faab9e1adbddad0a08734be8a52185fd6558e14"", ""method"": ""getReserveNormalizedIncome(address)"", ""method_id"": """", ""depth"": 3, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",0
56f16be043597ca1,event_12,Dough Finance,0x67104175fc5fabbdb5a1876c3914e04b94c71741,8e6630799608d868db8cba400853bf9bfee1e2acbb34d30ab0ca6f1bcefbb80e,20288732,5b8b87a800,3,3,"0x11a8dc86:0x9f54e8ea:0x9daee0cc->0x9f54e8ea:0x87870bca:flashLoan(address,address[],uint256[],uint256[],address,bytes,uint16)->0x87870bca:0x5faab9e1:flashLoan(address,address[],uint256[],uint256[],address,bytes,uint16)",2,4,0,False,False,False,False,20288605,20290504,Contract Vulnerability,2025-08-06T11:21:09.064491,"0x9daee0cc|flashLoan(address,address[],uint256[],uint256[],address,bytes,uint16)|flashLoan(address,address[],uint256[],uint256[],address,bytes,uint16)","0x9daee0cc|flashLoan(address,address[],uint256[],uint256[],address,bytes,uint16)",0x5faab9e1adbddad0a08734be8a52185fd6558e14|0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2|0x11a8dc866c5d03ff06bb74565b6575537b215978|0x9f54e8eaa9658316bb8006e03fff1cb191aafbe6,"{""function_call"": 3}","[{""step"": 1, ""from"": ""0x11a8dc866c5d03ff06bb74565b6575537b215978"", ""to"": ""0x9f54e8eaa9658316bb8006e03fff1cb191aafbe6"", ""method"": ""0x9daee0cc"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0x9f54e8eaa9658316bb8006e03fff1cb191aafbe6"", ""to"": ""0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2"", ""method"": ""flashLoan(address,address[],uint256[],uint256[],address,bytes,uint16)"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 3, ""from"": ""0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2"", ""to"": ""0x5faab9e1adbddad0a08734be8a52185fd6558e14"", ""method"": ""flashLoan(address,address[],uint256[],uint256[],address,bytes,uint16)"", ""method_id"": """", ""depth"": 3, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",1
b63cc47d58365de2,event_12,Dough Finance,0x67104175fc5fabbdb5a1876c3914e04b94c71741,8e6630799608d868db8cba400853bf9bfee1e2acbb34d30ab0ca6f1bcefbb80e,20288732,5b8b87a800,3,3,"0x11a8dc86:0x9f54e8ea:0x9daee0cc->0x9f54e8ea:0x87870bca:flashLoan(address,address[],uint256[],uint256[],address,bytes,uint16)->0x87870bca:0x2f39d218:getACLManager()",3,4,0,False,False,False,False,20288605,20290504,Contract Vulnerability,2025-08-06T11:21:09.064523,"0x9daee0cc|flashLoan(address,address[],uint256[],uint256[],address,bytes,uint16)|getACLManager()","0x9daee0cc|getACLManager()|flashLoan(address,address[],uint256[],uint256[],address,bytes,uint16)",0x2f39d218133afab8f2b819b1066c7e434ad94e9e|0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2|0x11a8dc866c5d03ff06bb74565b6575537b215978|0x9f54e8eaa9658316bb8006e03fff1cb191aafbe6,"{""function_call"": 3}","[{""step"": 1, ""from"": ""0x11a8dc866c5d03ff06bb74565b6575537b215978"", ""to"": ""0x9f54e8eaa9658316bb8006e03fff1cb191aafbe6"", ""method"": ""0x9daee0cc"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0x9f54e8eaa9658316bb8006e03fff1cb191aafbe6"", ""to"": ""0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2"", ""method"": ""flashLoan(address,address[],uint256[],uint256[],address,bytes,uint16)"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 3, ""from"": ""0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2"", ""to"": ""0x2f39d218133afab8f2b819b1066c7e434ad94e9e"", ""method"": ""getACLManager()"", ""method_id"": """", ""depth"": 3, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",1
99906e2f012f3133,event_12,Dough Finance,0x67104175fc5fabbdb5a1876c3914e04b94c71741,8e6630799608d868db8cba400853bf9bfee1e2acbb34d30ab0ca6f1bcefbb80e,20288732,5b8b87a800,3,3,"0x11a8dc86:0x9f54e8ea:0x9daee0cc->0x9f54e8ea:0x87870bca:flashLoan(address,address[],uint256[],uint256[],address,bytes,uint16)->0x87870bca:0xc2aacf65:isFlashBorrower(address)",3,4,0,False,False,False,False,20288605,20290504,Contract Vulnerability,2025-08-06T11:21:09.064554,"0x9daee0cc|flashLoan(address,address[],uint256[],uint256[],address,bytes,uint16)|isFlashBorrower(address)","0x9daee0cc|isFlashBorrower(address)|flashLoan(address,address[],uint256[],uint256[],address,bytes,uint16)",0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2|0x11a8dc866c5d03ff06bb74565b6575537b215978|0xc2aacf6553d20d1e9d78e365aaba8032af9c85b0|0x9f54e8eaa9658316bb8006e03fff1cb191aafbe6,"{""function_call"": 3}","[{""step"": 1, ""from"": ""0x11a8dc866c5d03ff06bb74565b6575537b215978"", ""to"": ""0x9f54e8eaa9658316bb8006e03fff1cb191aafbe6"", ""method"": ""0x9daee0cc"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0x9f54e8eaa9658316bb8006e03fff1cb191aafbe6"", ""to"": ""0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2"", ""method"": ""flashLoan(address,address[],uint256[],uint256[],address,bytes,uint16)"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 3, ""from"": ""0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2"", ""to"": ""0xc2aacf6553d20d1e9d78e365aaba8032af9c85b0"", ""method"": ""isFlashBorrower(address)"", ""method_id"": """", ""depth"": 3, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",1
cefa053a600febd3,event_12,Dough Finance,0x67104175fc5fabbdb5a1876c3914e04b94c71741,8e6630799608d868db8cba400853bf9bfee1e2acbb34d30ab0ca6f1bcefbb80e,20288732,5b8b87a800,3,3,"0x11a8dc86:0x9f54e8ea:0x9daee0cc->0x9f54e8ea:0x87870bca:flashLoan(address,address[],uint256[],uint256[],address,bytes,uint16)->0x87870bca:0x0063bcd1:0x2e7263ea",3,4,0,False,False,False,False,20288605,20290504,Contract Vulnerability,2025-08-06T11:21:09.064584,"0x9daee0cc|flashLoan(address,address[],uint256[],uint256[],address,bytes,uint16)|0x2e7263ea","0x9daee0cc|flashLoan(address,address[],uint256[],uint256[],address,bytes,uint16)|0x2e7263ea",0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2|0x11a8dc866c5d03ff06bb74565b6575537b215978|0x0063bcd116694c21f6a94aa78e10ef4d7819a609|0x9f54e8eaa9658316bb8006e03fff1cb191aafbe6,"{""function_call"": 3}","[{""step"": 1, ""from"": ""0x11a8dc866c5d03ff06bb74565b6575537b215978"", ""to"": ""0x9f54e8eaa9658316bb8006e03fff1cb191aafbe6"", ""method"": ""0x9daee0cc"", ""method_id"": """", ""depth"": 1, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 2, ""from"": ""0x9f54e8eaa9658316bb8006e03fff1cb191aafbe6"", ""to"": ""0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2"", ""method"": ""flashLoan(address,address[],uint256[],uint256[],address,bytes,uint16)"", ""method_id"": """", ""depth"": 2, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}, {""step"": 3, ""from"": ""0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2"", ""to"": ""0x0063bcd116694c21f6a94aa78e10ef4d7819a609"", ""method"": ""0x2e7263ea"", ""method_id"": """", ""depth"": 3, ""call_type"": ""function_call"", ""value"": ""0x0"", ""input"": """"}]",1
